,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
111,111,0.4982338826839467,2024-02-15 17:32:48.990057,2024-02-15 17:32:52.024202,0 days 00:00:03.034145,True,absolute_error,0.04647583579074481,20,0.6203380207896485,91,0.06986112343044128,18,6,RandomForest,47,False,False,COMPLETE,"[0.33820662768031184, 0.44761904761904764, 0.6257606490872211, 0.5813492063492063]","[0.         0.         0.025      0.         0.04772727 0.
 0.         0.         0.         0.06695804 0.125      0.
 0.         0.         0.         0.025      0.01923077 0.01923077
 0.         0.         0.         0.         0.         0.
 0.         0.04195804 0.         0.         0.         0.
 0.         0.         0.         0.         0.13461538 0.
 0.09090909 0.04545455 0.01923077 0.         0.         0.
 0.02272727 0.         0.01923077 0.         0.         0.
 0.14772727 0.025      0.         0.         0.125      0.        ]"
64,64,0.4981094173906707,2024-02-15 17:30:12.152396,2024-02-15 17:30:16.162913,0 days 00:00:04.010517,True,absolute_error,0.07571855689897188,12,0.6736960443909766,90,0.057324543866582145,19,4,RandomForest,70,False,False,COMPLETE,"[0.39473684210526316, 0.4552380952380952, 0.5273833671399594, 0.6150793650793651]","[0.01041667 0.01597363 0.00735294 0.01041667 0.02512255 0.
 0.         0.01597363 0.         0.01776961 0.08333333 0.
 0.         0.08333333 0.02818627 0.00735294 0.02765805 0.05352011
 0.00735294 0.         0.00735294 0.         0.         0.
 0.00862069 0.01041667 0.02083333 0.00862069 0.         0.01470588
 0.01041667 0.         0.         0.         0.10524425 0.
 0.09015805 0.03125    0.00428629 0.         0.         0.
 0.01041667 0.         0.         0.         0.         0.0043344
 0.10547667 0.02941176 0.02205882 0.         0.12263354 0.        ]"
58,58,0.49771335702056585,2024-02-15 17:29:48.140513,2024-02-15 17:29:52.154143,0 days 00:00:04.013630,True,absolute_error,0.05524283277937981,15,0.8352678647329886,76,0.05631419300985203,16,4,RandomForest,65,False,False,COMPLETE,"[0.4844054580896686, 0.3819047619047619, 0.5699797160243407, 0.5545634920634921]","[0.00806452 0.         0.00806452 0.00806452 0.02592166 0.
 0.02217409 0.         0.         0.02592166 0.01470588 0.
 0.         0.01470588 0.03000808 0.03571429 0.00806452 0.0437788
 0.00806452 0.01470588 0.         0.         0.01785714 0.
 0.00806452 0.00806452 0.00806452 0.         0.         0.
 0.         0.         0.         0.         0.00806452 0.03571429
 0.07779886 0.05011521 0.         0.         0.         0.02120424
 0.00806452 0.         0.01612903 0.02941176 0.0227704  0.
 0.08454935 0.11205611 0.01785714 0.         0.20625508 0.        ]"
200,200,0.4970760233918129,2024-02-15 17:37:38.956996,2024-02-15 17:37:41.740954,0 days 00:00:02.783958,True,absolute_error,0.056950447961027606,47,0.31654894810198947,43,0.09555497993301237,14,5,RandomForest,35,False,False,COMPLETE,"[0.48830409356725146, 0.5, 0.5, 0.5]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  ]"
219,219,0.4970760233918129,2024-02-15 17:38:39.152913,2024-02-15 17:38:41.883712,0 days 00:00:02.730799,True,absolute_error,0.05774340077828471,45,0.2966656765181589,35,0.0995876073112748,14,4,RandomForest,32,False,False,COMPLETE,"[0.48830409356725146, 0.5, 0.5, 0.5]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  ]"
274,274,0.49666998731333634,2024-02-15 17:41:39.177738,2024-02-15 17:41:42.313684,0 days 00:00:03.135946,True,absolute_error,0.051306979501599854,43,0.273975426170181,33,0.05663235457127202,14,3,RandomForest,42,False,False,COMPLETE,"[0.36744639376218324, 0.40952380952380957, 0.6085192697768763, 0.6011904761904762]","[0.         0.         0.025      0.         0.02935695 0.
 0.         0.         0.         0.015625   0.         0.
 0.         0.05       0.025      0.         0.025      0.05729167
 0.         0.05       0.01126805 0.         0.         0.
 0.015625   0.         0.015625   0.         0.         0.015625
 0.025      0.         0.         0.         0.04166667 0.04166667
 0.05       0.05       0.04166667 0.         0.         0.
 0.025      0.         0.         0.         0.         0.
 0.178125   0.046875   0.015625   0.         0.14895833 0.        ]"
34,34,0.4963973094783386,2024-02-15 17:28:13.779504,2024-02-15 17:28:16.413537,0 days 00:00:02.634033,True,absolute_error,0.09005748650796185,19,0.8062307852042762,92,0.06798289977638314,17,19,RandomForest,40,False,False,COMPLETE,"[0.38693957115009747, 0.3923809523809524, 0.5872210953346856, 0.6190476190476191]","[0.         0.         0.015625   0.         0.05133929 0.
 0.02143903 0.         0.         0.05133929 0.04166667 0.
 0.         0.         0.03571429 0.015625   0.02272727 0.02272727
 0.         0.         0.         0.         0.         0.
 0.         0.02272727 0.         0.         0.         0.
 0.03571429 0.         0.         0.         0.11363636 0.
 0.10010823 0.05133929 0.         0.         0.         0.
 0.02022764 0.         0.02272727 0.         0.         0.
 0.15104167 0.07291667 0.015625   0.         0.11573323 0.        ]"
31,31,0.4939065236903392,2024-02-15 17:28:03.743820,2024-02-15 17:28:06.997092,0 days 00:00:03.253272,True,absolute_error,0.08228374478452322,17,0.6541508327273196,59,0.08968706740340829,17,17,RandomForest,69,False,False,COMPLETE,"[0.4044834307992203, 0.5133333333333334, 0.5578093306288032, 0.5]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.08333333
 0.05       0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.08333333 0.
 0.1        0.1        0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.25       0.         0.         0.         0.08333333 0.        ]"
162,162,0.4929633611863782,2024-02-15 17:35:40.870099,2024-02-15 17:35:43.832807,0 days 00:00:02.962708,True,absolute_error,0.032666173261854906,49,0.7943275046159404,32,0.0843289825147663,16,2,RandomForest,38,False,False,COMPLETE,"[0.49805068226120863, 0.4504761904761905, 0.5233265720081135, 0.5]","[0.    0.    0.05  0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.125 0.125 0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.175 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.1   0.    0.    0.    0.175 0.   ]"
224,224,0.49244453538624566,2024-02-15 17:38:54.211332,2024-02-15 17:38:57.271303,0 days 00:00:03.059971,True,absolute_error,0.051083136633365056,47,0.230787669998418,37,0.08305582711818585,13,6,RandomForest,49,False,False,COMPLETE,"[0.39863547758284607, 0.5133333333333334, 0.5578093306288032, 0.5]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.25 0.   0.25 0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.25 0.   0.   0.   0.   0.  ]"
13,13,0.49240644397504924,2024-02-15 17:26:52.830218,2024-02-15 17:26:57.560601,0 days 00:00:04.730383,True,absolute_error,0.057595584132606084,6,0.5833545189414588,79,0.07494483714536965,13,9,RandomForest,128,False,False,COMPLETE,"[0.368421052631579, 0.43904761904761913, 0.6115618661257607, 0.5505952380952381]","[0.01666667 0.         0.         0.         0.09232456 0.
 0.02941176 0.         0.         0.01666667 0.         0.
 0.         0.01315789 0.         0.02631579 0.03137255 0.01470588
 0.01666667 0.01470588 0.01666667 0.         0.         0.
 0.         0.03137255 0.01315789 0.         0.01470588 0.
 0.0625     0.         0.         0.         0.08823529 0.
 0.01666667 0.07982456 0.02214815 0.         0.         0.
 0.03137255 0.         0.         0.         0.         0.02393028
 0.14495614 0.06578947 0.02631579 0.         0.09036378 0.        ]"
122,122,0.492263267476783,2024-02-15 17:33:20.112122,2024-02-15 17:33:22.754545,0 days 00:00:02.642423,True,absolute_error,0.054467188922098744,23,0.6324362698926919,84,0.06858545169439015,8,6,RandomForest,18,False,False,COMPLETE,"[0.5097465886939571, 0.42380952380952386, 0.5354969574036511, 0.5]","[0.         0.         0.09166667 0.         0.09166667 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.05       0.04166667 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04166667 0.         0.         0.
 0.05       0.         0.         0.         0.         0.
 0.175      0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.04166667 0.04166667 0.         0.         0.125      0.        ]"
157,157,0.491745766263755,2024-02-15 17:35:21.801936,2024-02-15 17:35:24.879157,0 days 00:00:03.077221,True,absolute_error,0.047366339788965324,24,0.7219601679222128,29,0.051099725068264115,18,3,RandomForest,17,False,False,COMPLETE,"[0.40253411306042886, 0.4133333333333334, 0.6511156186612576, 0.5]","[0.         0.         0.02777778 0.         0.06354189 0.
 0.0625     0.         0.         0.02777778 0.         0.0625
 0.         0.         0.02272727 0.02777778 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.07272727 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.05
 0.15795455 0.12323232 0.         0.         0.         0.
 0.00969044 0.         0.07272727 0.         0.0625     0.
 0.07828283 0.05555556 0.         0.         0.02272727 0.        ]"
27,27,0.491608561704577,2024-02-15 17:27:51.938554,2024-02-15 17:27:55.638365,0 days 00:00:03.699811,True,absolute_error,0.06696759787968586,22,0.6254703050792539,31,0.06563440657298064,10,15,RandomForest,91,False,False,COMPLETE,"[0.3781676413255361, 0.4780952380952381, 0.5933062880324543, 0.5168650793650794]","[0.0125     0.         0.02056452 0.         0.04556452 0.0125
 0.03714286 0.00806452 0.         0.03306452 0.         0.
 0.         0.         0.         0.01612903 0.03143408 0.05434783
 0.         0.025      0.0125     0.         0.         0.
 0.         0.         0.02056452 0.         0.00806452 0.
 0.         0.00806452 0.         0.         0.11956522 0.
 0.075      0.0375     0.0326087  0.         0.         0.0125
 0.01285714 0.         0.00806452 0.         0.0125     0.
 0.17820827 0.05725806 0.01612903 0.         0.09230365 0.        ]"
232,232,0.4904443912067752,2024-02-15 17:39:18.808456,2024-02-15 17:39:21.387471,0 days 00:00:02.579015,True,absolute_error,0.05602270849681812,43,0.32691987106923004,36,0.06399221188308905,12,14,RandomForest,37,False,False,COMPLETE,"[0.3557504873294347, 0.46095238095238106, 0.6470588235294118, 0.4980158730158731]","[0.         0.         0.         0.         0.05625    0.
 0.         0.         0.         0.025      0.         0.
 0.         0.08333333 0.03125    0.         0.         0.025
 0.         0.08333333 0.         0.         0.         0.
 0.         0.03125    0.         0.         0.         0.
 0.03125    0.         0.025      0.         0.175      0.
 0.0625     0.03125    0.01250461 0.         0.         0.
 0.         0.         0.         0.         0.         0.01249539
 0.21458333 0.05       0.05       0.         0.         0.        ]"
251,251,0.4899256706110555,2024-02-15 17:40:24.169295,2024-02-15 17:40:27.273145,0 days 00:00:03.103850,True,absolute_error,0.056579763721576325,41,0.2956361958184176,37,0.0508946524667096,11,2,RandomForest,41,False,False,COMPLETE,"[0.4220272904483431, 0.4066666666666667, 0.6389452332657201, 0.4920634920634921]","[0.         0.01136364 0.01666667 0.         0.0280303  0.
 0.025      0.         0.         0.01136364 0.03027624 0.
 0.         0.03636364 0.05833333 0.025      0.03333333 0.01136364
 0.         0.025      0.         0.         0.         0.
 0.01136364 0.         0.01136364 0.         0.         0.
 0.01666667 0.         0.01136364 0.         0.05050505 0.06691919
 0.06111111 0.025      0.02777778 0.00468554 0.         0.
 0.         0.         0.01666667 0.025      0.01666667 0.
 0.19346114 0.05075758 0.01136364 0.         0.08723366 0.        ]"
129,129,0.4898792885272682,2024-02-15 17:33:43.475613,2024-02-15 17:33:46.144169,0 days 00:00:02.668556,True,absolute_error,0.0703982235535396,18,0.34921153783410536,97,0.07489571870359062,19,7,RandomForest,40,False,False,COMPLETE,"[0.39181286549707606, 0.4600000000000001, 0.6166328600405679, 0.49107142857142855]","[0.         0.         0.         0.         0.09821429 0.
 0.         0.         0.         0.         0.25       0.
 0.         0.         0.         0.         0.         0.03125
 0.         0.         0.         0.         0.         0.
 0.         0.03571429 0.         0.         0.         0.
 0.         0.         0.         0.         0.21875    0.
 0.14285714 0.03571429 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.1875     0.         0.         0.         0.         0.        ]"
97,97,0.48956124570215265,2024-02-15 17:31:58.764995,2024-02-15 17:32:02.238442,0 days 00:00:03.473447,True,absolute_error,0.04769176416378383,9,0.65797775800768,78,0.0768358224484364,18,11,RandomForest,79,False,False,COMPLETE,"[0.3830409356725146, 0.4666666666666667, 0.5638945233265721, 0.5446428571428571]","[0.02272727 0.         0.05844156 0.         0.08522727 0.
 0.         0.         0.         0.         0.0625     0.
 0.         0.         0.         0.03571429 0.04058442 0.03571429
 0.02272727 0.         0.         0.         0.         0.
 0.         0.01785714 0.         0.         0.         0.
 0.         0.         0.         0.         0.14285714 0.
 0.02272727 0.06818182 0.         0.         0.         0.
 0.02272727 0.         0.01785714 0.         0.02272727 0.0625
 0.10714286 0.         0.03571429 0.         0.11607143 0.        ]"
168,168,0.4889640344946206,2024-02-15 17:35:59.320834,2024-02-15 17:36:02.333535,0 days 00:00:03.012701,True,absolute_error,0.04436051797068365,34,0.32371669504182754,19,0.09114953064138685,17,2,RandomForest,47,False,False,COMPLETE,"[0.39181286549707606, 0.5133333333333334, 0.550709939148073, 0.5]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.08333333
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.16666667 0.
 0.25       0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.25       0.         0.         0.         0.         0.        ]"
59,59,0.4886951821462604,2024-02-15 17:29:52.173366,2024-02-15 17:29:55.434193,0 days 00:00:03.260827,False,absolute_error,0.04201958358611155,10,0.8963564175651326,85,0.046054747266815105,16,5,RandomForest,44,False,False,COMPLETE,"[0.3937621832358674, 0.5095238095238095, 0.4503042596348885, 0.6011904761904762]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02840909 0.         0.         0.
 0.         0.         0.4483351  0.         0.         0.
 0.         0.         0.         0.         0.22727273 0.
 0.02325581 0.         0.02272727 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.25       0.         0.         0.         0.         0.        ]"
140,140,0.48779030910609855,2024-02-15 17:34:21.674485,2024-02-15 17:34:24.463523,0 days 00:00:02.789038,True,absolute_error,0.04503480757705035,18,0.7457424648823675,78,0.09757734253421106,6,16,RandomForest,53,False,False,COMPLETE,"[0.48830409356725146, 0.46285714285714286, 0.5, 0.5]","[0.   0.   0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  ]"
47,47,0.487459294365054,2024-02-15 17:29:06.476187,2024-02-15 17:29:10.438553,0 days 00:00:03.962366,True,absolute_error,0.07456357662675439,18,0.8700838154342908,52,0.04886198082227341,18,4,RandomForest,89,False,False,COMPLETE,"[0.41812865497076024, 0.44, 0.47464503042596345, 0.6170634920634921]","[0.00641026 0.         0.01851852 0.00641026 0.03274127 0.
 0.01851852 0.0078125  0.         0.02063301 0.00925926 0.
 0.01120994 0.00925926 0.00641026 0.0078125  0.01539356 0.02959561
 0.00641026 0.01851852 0.02564103 0.         0.0078125  0.
 0.01282051 0.02207977 0.03133903 0.00925926 0.         0.015625
 0.01282051 0.00289798 0.00925926 0.         0.05483565 0.01352839
 0.05658673 0.04278286 0.03780904 0.         0.         0.00641026
 0.01422276 0.00641026 0.0163117  0.00641026 0.04415954 0.00941254
 0.12609027 0.06394676 0.01102086 0.         0.1155938  0.        ]"
246,246,0.48742731575388776,2024-02-15 17:40:07.340516,2024-02-15 17:40:10.418706,0 days 00:00:03.078190,True,absolute_error,0.05362284649037282,7,0.2177609946722237,39,0.08018015525365244,15,3,RandomForest,52,False,False,COMPLETE,"[0.5, 0.44666666666666677, 0.5030425963488844, 0.5]","[0.     0.     0.     0.     0.125  0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.0625 0.     0.     0.     0.     0.     0.125  0.     0.     0.
 0.     0.     0.0625 0.     0.     0.     0.     0.     0.125  0.
 0.     0.     0.     0.    ]"
9,9,0.4870572083945496,2024-02-15 17:26:29.693699,2024-02-15 17:26:38.340676,0 days 00:00:08.646977,False,absolute_error,0.015318029627457354,45,0.7068089231243199,96,0.021773534489776914,9,14,RandomForest,82,False,False,COMPLETE,"[0.4327485380116959, 0.5028571428571428, 0.39655172413793105, 0.6160714285714285]","[0.         0.         0.02195118 0.00049861 0.00287409 0.
 0.00259466 0.         0.         0.00033767 0.         0.00127273
 0.00097927 0.00188369 0.00188477 0.         0.0011422  0.03327338
 0.00197245 0.         0.12505694 0.00034616 0.         0.00771077
 0.         0.         0.14517918 0.00166848 0.00200728 0.00089836
 0.04721329 0.02181203 0.         0.00094663 0.11065627 0.00122154
 0.04132242 0.02195316 0.00770933 0.00613746 0.         0.00078322
 0.         0.01430797 0.0009527  0.00643337 0.04404964 0.0410701
 0.11108708 0.14130004 0.00121601 0.0052006  0.02109528 0.        ]"
3,3,0.4863093854198264,2024-02-15 17:25:56.976705,2024-02-15 17:26:01.875499,0 days 00:00:04.898794,True,absolute_error,0.09932098886473385,25,0.9243147142126595,53,0.048075515142860986,2,13,RandomForest,156,False,False,COMPLETE,"[0.405458089668616, 0.44952380952380955, 0.49898580121703856, 0.5912698412698413]","[0.00788565 0.00407633 0.03052468 0.00223037 0.02480916 0.00284091
 0.02429214 0.00825063 0.         0.01655288 0.00658429 0.00693121
 0.00626111 0.00993026 0.01123713 0.01479256 0.01704616 0.02731863
 0.00617647 0.00867647 0.0285005  0.00284091 0.         0.
 0.00671931 0.0078948  0.01303476 0.00486207 0.01263515 0.00257732
 0.01392962 0.0148609  0.00082052 0.         0.05380732 0.01276703
 0.07345191 0.0619386  0.02664853 0.01568431 0.00935829 0.00905231
 0.02157769 0.00516906 0.01318182 0.01102941 0.0508402  0.01572
 0.11860824 0.05047666 0.01866593 0.00085725 0.08349524 0.00257732]"
125,125,0.4858371411682237,2024-02-15 17:33:31.555964,2024-02-15 17:33:34.745840,0 days 00:00:03.189876,True,absolute_error,0.07739439945302541,11,0.6495999624777464,78,0.05883205955413489,17,8,RandomForest,53,False,False,COMPLETE,"[0.3879142300194932, 0.4685714285714286, 0.5253549695740365, 0.5615079365079365]","[0.         0.01041667 0.01041667 0.         0.02357456 0.
 0.         0.01041667 0.         0.02357456 0.0625     0.
 0.         0.0625     0.         0.01041667 0.01470588 0.01470588
 0.01315789 0.         0.05143834 0.         0.00491452 0.
 0.02786378 0.02786378 0.         0.         0.         0.01568947
 0.02631579 0.         0.         0.         0.11764706 0.
 0.06733746 0.02631579 0.01470588 0.         0.         0.
 0.01315789 0.         0.02786378 0.         0.01315789 0.0625
 0.10199337 0.04166667 0.01041667 0.         0.09276642 0.        ]"
216,216,0.4835245568281759,2024-02-15 17:38:28.498392,2024-02-15 17:38:31.469085,0 days 00:00:02.970693,True,absolute_error,0.05466554167490044,41,0.3240027754158898,38,0.06956405673594039,14,6,RandomForest,40,False,False,COMPLETE,"[0.37719298245614036, 0.4514285714285714, 0.6054766734279919, 0.5]","[0.         0.         0.         0.         0.11309524 0.
 0.         0.         0.         0.03571429 0.         0.
 0.         0.         0.04166667 0.         0.         0.02272727
 0.         0.         0.         0.         0.         0.
 0.02272727 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.18181818 0.
 0.16666667 0.         0.01163648 0.         0.         0.
 0.         0.         0.         0.         0.         0.0110908
 0.07142857 0.03571429 0.03571429 0.         0.         0.        ]"
264,264,0.48345593071872833,2024-02-15 17:41:07.404501,2024-02-15 17:41:09.869660,0 days 00:00:02.465159,True,absolute_error,0.050072360292734354,44,0.2034699124856908,35,0.05642385585339028,9,2,RandomForest,24,False,False,COMPLETE,"[0.4512670565302144, 0.440952380952381, 0.5425963488843814, 0.49900793650793646]","[0.         0.         0.03571429 0.         0.06696429 0.
 0.         0.         0.         0.09375    0.         0.0625
 0.         0.         0.03571429 0.0625     0.         0.09375
 0.         0.         0.07142857 0.         0.         0.
 0.03125    0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0625     0.
 0.0625     0.         0.         0.         0.         0.
 0.         0.         0.03571429 0.         0.         0.
 0.25446429 0.03125    0.         0.         0.         0.        ]"
281,281,0.48293611747986154,2024-02-15 17:41:59.716803,2024-02-15 17:42:03.404701,0 days 00:00:03.687898,True,absolute_error,0.0381915058205093,5,0.32655338749985713,36,0.04945735539964916,11,5,RandomForest,52,False,False,COMPLETE,"[0.4376218323586745, 0.31047619047619046, 0.550709939148073, 0.632936507936508]","[0.         0.01457645 0.         0.         0.03589744 0.01
 0.04532967 0.00961538 0.         0.00961538 0.00961538 0.03571429
 0.         0.03571429 0.03333333 0.03970135 0.01666667 0.05532967
 0.         0.         0.03571429 0.         0.00386805 0.
 0.01       0.01666667 0.01666667 0.         0.         0.00961538
 0.02163234 0.         0.00961538 0.         0.08628205 0.00961538
 0.08294872 0.04420383 0.02       0.         0.         0.
 0.         0.         0.02666667 0.         0.01666667 0.00596501
 0.09261707 0.03589744 0.02388048 0.         0.08036861 0.        ]"
239,239,0.48288088728130896,2024-02-15 17:39:42.390419,2024-02-15 17:39:48.319015,0 days 00:00:05.928596,True,absolute_error,0.04797273807697103,40,0.23834933100927816,43,0.06854611942586221,9,2,RandomForest,176,False,False,COMPLETE,"[0.3762183235867447, 0.4, 0.6612576064908722, 0.49404761904761907]","[0.00892857 0.01315789 0.01315789 0.05       0.10161943 0.
 0.         0.         0.         0.02815934 0.06315789 0.
 0.         0.         0.         0.01923077 0.03101504 0.03571429
 0.         0.         0.01315789 0.         0.         0.
 0.01923077 0.         0.01315789 0.         0.         0.
 0.         0.         0.         0.         0.08928571 0.02208647
 0.06156015 0.02631579 0.01345427 0.         0.         0.00892857
 0.01315789 0.         0.         0.         0.01315789 0.01756077
 0.13747108 0.08846154 0.         0.         0.09887218 0.        ]"
105,105,0.48277447019340103,2024-02-15 17:32:27.345271,2024-02-15 17:32:30.424865,0 days 00:00:03.079594,True,absolute_error,0.08076123848405664,19,0.7240799280587934,89,0.05291378215519427,14,2,RandomForest,59,False,False,COMPLETE,"[0.39473684210526316, 0.40952380952380957, 0.5841784989858012, 0.5426587301587302]","[0.01086957 0.01322296 0.03234266 0.         0.02048495 0.
 0.01692617 0.00961538 0.         0.03715162 0.00961538 0.
 0.         0.01136364 0.02272727 0.01923077 0.0384058  0.01666667
 0.         0.01136364 0.03568543 0.         0.01136364 0.
 0.00833333 0.         0.0274898  0.         0.         0.00961538
 0.02173913 0.         0.01136364 0.         0.06666667 0.00833333
 0.04927536 0.06142698 0.00833333 0.         0.         0.
 0.0058011  0.         0.0192029  0.02272727 0.02272727 0.
 0.13931033 0.03846154 0.04020979 0.         0.1219473  0.        ]"
156,156,0.4817623140706171,2024-02-15 17:35:19.233745,2024-02-15 17:35:21.783510,0 days 00:00:02.549765,True,absolute_error,0.05305814609879065,40,0.7694281143029588,25,0.057697741444856704,17,2,RandomForest,22,False,False,COMPLETE,"[0.3840155945419103, 0.39904761904761904, 0.5517241379310345, 0.5922619047619048]","[0.         0.         0.025      0.         0.06666667 0.
 0.         0.         0.         0.025      0.125      0.
 0.         0.         0.         0.025      0.         0.125
 0.         0.         0.         0.         0.         0.
 0.         0.04166667 0.         0.         0.         0.
 0.04166667 0.         0.         0.         0.125      0.
 0.04166667 0.06666667 0.04166667 0.         0.         0.
 0.         0.         0.08333333 0.         0.         0.
 0.05       0.075      0.         0.         0.04166667 0.        ]"
93,93,0.4811951058907128,2024-02-15 17:31:45.275674,2024-02-15 17:31:48.640638,0 days 00:00:03.364964,True,absolute_error,0.06157697447640451,13,0.7666641015238039,91,0.0702562615183578,15,3,RandomForest,73,False,False,COMPLETE,"[0.3586744639376218, 0.45904761904761904, 0.5415821501014199, 0.5654761904761905]","[0.01315789 0.         0.07336957 0.         0.02402746 0.
 0.         0.01086957 0.         0.03873334 0.125      0.
 0.         0.         0.         0.02173913 0.04102167 0.04411765
 0.01315789 0.         0.01315789 0.         0.         0.
 0.         0.01315789 0.01315789 0.         0.         0.
 0.01315789 0.         0.         0.         0.13235294 0.
 0.06733746 0.05034325 0.         0.         0.         0.
 0.         0.         0.01470588 0.         0.         0.
 0.11098398 0.0326087  0.01086957 0.         0.12297247 0.        ]"
117,117,0.48113874809855384,2024-02-15 17:33:08.231476,2024-02-15 17:33:10.514846,0 days 00:00:02.283370,True,absolute_error,0.08654111005145573,24,0.5607611669492378,92,0.0582640436417943,4,17,RandomForest,24,False,False,COMPLETE,"[0.3957115009746589, 0.4, 0.5851926977687627, 0.5436507936507937]","[0.         0.         0.06731019 0.         0.09375    0.03125
 0.05       0.         0.         0.0625     0.         0.
 0.         0.         0.         0.03125    0.         0.
 0.         0.05       0.01393981 0.         0.03125    0.
 0.         0.02272727 0.         0.         0.         0.
 0.         0.         0.         0.         0.17015283 0.
 0.         0.0625     0.02272727 0.         0.         0.
 0.         0.         0.         0.         0.         0.01166535
 0.08125    0.1125     0.         0.         0.08522727 0.        ]"
106,106,0.48047667342799194,2024-02-15 17:32:30.443726,2024-02-15 17:32:33.440651,0 days 00:00:02.996925,False,absolute_error,0.07315113253798222,21,0.5604336330584555,96,0.0643213506666915,17,18,RandomForest,54,False,False,COMPLETE,"[0.5, 0.5, 0.42190669371196765, 0.5]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.25 0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  ]"
88,88,0.48047667342799194,2024-02-15 17:31:26.513704,2024-02-15 17:31:31.750633,0 days 00:00:05.236929,False,absolute_error,0.0726815381881263,18,0.8102993551892008,62,0.07065247234445374,20,9,RandomForest,196,False,False,COMPLETE,"[0.5, 0.5, 0.42190669371196765, 0.5]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.25 0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  ]"
