,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
695,695,0.5306490384615384,2024-01-11 19:54:11.498265,2024-01-11 19:54:18.774502,0 days 00:00:07.276237,True,absolute_error,0.00357747638070598,47,0.9175986067798366,30,0.03361119434489653,17,3,RandomForest,52,False,True,COMPLETE,"[0.6319444444444444, 0.5149572649572649, 0.5763888888888888, 0.3993055555555556]","[0.         0.03333333 0.         0.         0.         0.
 0.         0.         0.         0.03333333 0.         0.
 0.         0.         0.1        0.03333333 0.         0.10284918
 0.         0.         0.         0.01133941 0.         0.
 0.         0.         0.02199392 0.03333333 0.         0.
 0.         0.         0.         0.03333333 0.03333333 0.
 0.02267413 0.2        0.03333333 0.03333333 0.03333333 0.
 0.01864442 0.         0.06666667 0.05583227 0.03333333 0.
 0.         0.         0.         0.         0.06666667 0.        ]"
694,694,0.5305679563492063,2024-01-11 19:53:57.882114,2024-01-11 19:54:11.481295,0 days 00:00:13.599181,True,absolute_error,0.0028733109892306583,50,0.11553669934178917,26,0.06750520037152864,18,5,RandomForest,63,False,False,COMPLETE,"[0.5684523809523809, 0.5, 0.5538194444444444, 0.5]","[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.125 0.125 0.
 0.    0.    0.    0.    0.125 0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.    0.125 0.    0.    0.    0.125 0.
 0.    0.25  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.125 0.    0.    0.    0.    0.   ]"
522,522,0.5305472883597884,2024-01-11 19:21:55.624375,2024-01-11 19:22:06.431393,0 days 00:00:10.807018,True,absolute_error,0.004073716243679022,18,0.9377520440722669,32,0.0724981602912916,19,20,RandomForest,37,False,False,COMPLETE,"[0.6696428571428572, 0.5555555555555556, 0.4444444444444444, 0.4525462962962962]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.5 0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. ]"
209,209,0.5305266203703705,2024-01-11 18:39:43.778378,2024-01-11 18:39:46.297067,0 days 00:00:02.518689,True,absolute_error,0.04275633951081904,35,0.9813548682622453,38,0.08193694046787235,19,20,RandomForest,34,False,False,COMPLETE,"[0.6250000000000001, 0.5555555555555556, 0.5503472222222222, 0.3912037037037037]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
183,183,0.5303819444444445,2024-01-11 18:38:20.017633,2024-01-11 18:38:22.378478,0 days 00:00:02.360845,True,absolute_error,0.050022378267610905,41,0.957112455254732,19,0.0837387752655489,18,12,RandomForest,35,False,False,COMPLETE,"[0.6250000000000001, 0.5555555555555556, 0.59375, 0.3472222222222222]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
488,488,0.5302992724867724,2024-01-11 19:15:53.277455,2024-01-11 19:16:14.914234,0 days 00:00:21.636779,True,absolute_error,0.005563031624002162,37,0.8346291508397707,33,0.07521741609709223,19,17,RandomForest,119,False,False,COMPLETE,"[0.6478174603174603, 0.5555555555555556, 0.4652777777777778, 0.4525462962962962]","[0.         0.05555556 0.         0.         0.05555556 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.11111111 0.05555556 0.         0.05555556
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.11111111 0.
 0.         0.         0.         0.         0.05555556 0.
 0.05555556 0.27777778 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.05555556 0.11111111 0.         0.         0.         0.        ]"
796,796,0.5302786044973545,2024-01-11 20:11:31.440873,2024-01-11 20:11:46.825216,0 days 00:00:15.384343,True,absolute_error,0.0013396401461471046,46,0.9999074982757209,19,0.06096377847267987,16,4,RandomForest,65,False,False,COMPLETE,"[0.6448412698412699, 0.5555555555555556, 0.532986111111111, 0.3877314814814815]","[0.         0.         0.         0.         0.05263158 0.
 0.         0.         0.         0.10526316 0.         0.
 0.         0.         0.10526316 0.         0.         0.10526316
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.10526316 0.         0.
 0.05263158 0.         0.         0.         0.         0.05263158
 0.         0.21052632 0.         0.         0.05263158 0.
 0.05263158 0.         0.05263158 0.         0.         0.
 0.         0.         0.         0.         0.         0.05263158]"
74,74,0.5301816239316239,2024-01-11 18:32:34.660090,2024-01-11 18:32:37.119417,0 days 00:00:02.459327,True,absolute_error,0.02699183512718184,8,0.972289840635993,14,0.07293913359941259,20,18,RandomForest,32,False,False,COMPLETE,"[0.6250000000000001, 0.5235042735042735, 0.6284722222222223, 0.34375]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
100,100,0.5300925925925926,2024-01-11 18:33:57.563212,2024-01-11 18:34:02.458983,0 days 00:00:04.895771,True,absolute_error,0.021278250046877126,8,0.833128525457072,71,0.07918659532141832,17,20,RandomForest,111,False,False,COMPLETE,"[0.638888888888889, 0.5555555555555556, 0.5277777777777778, 0.39814814814814814]","[0.         0.14285714 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.14285714 0.
 0.14285714 0.14285714 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.42857143 0.         0.         0.         0.         0.        ]"
465,465,0.5300099206349207,2024-01-11 19:10:49.873768,2024-01-11 19:11:02.311887,0 days 00:00:12.438119,True,absolute_error,0.0016985599719495192,38,0.8947805367210148,25,0.07328580762542712,19,13,RandomForest,31,False,False,COMPLETE,"[0.675595238095238, 0.5, 0.4444444444444444, 0.5]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.33333333 0.33333333 0.         0.         0.         0.
 0.33333333 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
673,673,0.5299685846560847,2024-01-11 19:49:14.655114,2024-01-11 19:49:26.398675,0 days 00:00:11.743561,True,absolute_error,0.005861965930152461,44,0.9480775349677172,30,0.06480337381416768,17,3,RandomForest,53,False,False,COMPLETE,"[0.6071428571428571, 0.5555555555555556, 0.65625, 0.30092592592592593]","[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.125 0.    0.25  0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.125
 0.    0.25  0.    0.    0.125 0.    0.125 0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.   ]"
866,866,0.5296999007936508,2024-01-11 20:35:10.883155,2024-01-11 20:35:32.170331,0 days 00:00:21.287176,True,absolute_error,0.0029081990963859255,41,0.3396030865297807,18,0.0728358394834351,4,11,RandomForest,160,False,False,COMPLETE,"[0.5337301587301588, 0.5, 0.5850694444444444, 0.5]","[0.         0.04347826 0.         0.         0.         0.
 0.         0.         0.         0.08695652 0.         0.
 0.         0.         0.08695652 0.         0.         0.04347826
 0.         0.         0.         0.         0.         0.
 0.04347826 0.         0.         0.04347826 0.         0.
 0.04347826 0.         0.         0.         0.04347826 0.04347826
 0.         0.2173913  0.         0.         0.04347826 0.
 0.04347826 0.         0.         0.08695652 0.         0.
 0.04347826 0.04347826 0.         0.         0.04347826 0.        ]"
816,816,0.5295758928571429,2024-01-11 20:15:39.578011,2024-01-11 20:15:54.601318,0 days 00:00:15.023307,True,absolute_error,0.0021438780757681787,43,0.41752657333488874,23,0.07102827624613407,6,4,RandomForest,58,False,False,COMPLETE,"[0.6617063492063492, 0.5, 0.4565972222222222, 0.5]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.4 0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.6 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. ]"
614,614,0.5293803418803418,2024-01-11 19:37:05.526381,2024-01-11 19:37:18.860759,0 days 00:00:13.334378,True,absolute_error,0.0037665145797385943,46,0.88516585599814,25,0.06287606634873807,16,3,RandomForest,64,False,False,COMPLETE,"[0.6527777777777777, 0.5202991452991452, 0.545138888888889, 0.3993055555555556]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.11111111 0.         0.
 0.         0.         0.11111111 0.         0.         0.11111111
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.11111111
 0.         0.44444444 0.         0.         0.         0.
 0.11111111 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
438,438,0.5293517246642246,2024-01-11 19:05:13.832995,2024-01-11 19:05:28.490555,0 days 00:00:14.657560,True,absolute_error,0.002153445475854501,11,0.4420985171583068,29,0.048487134253070774,20,12,RandomForest,43,False,False,COMPLETE,"[0.6507936507936508, 0.49786324786324787, 0.5486111111111112, 0.4201388888888889]","[0.         0.03571429 0.         0.         0.03571429 0.
 0.         0.         0.03571429 0.         0.         0.
 0.         0.         0.03571429 0.         0.         0.12401043
 0.         0.         0.03571429 0.03571429 0.         0.
 0.         0.         0.03571429 0.03571429 0.         0.
 0.         0.03571429 0.         0.03571429 0.         0.
 0.07142857 0.07142857 0.         0.03571429 0.         0.
 0.054561   0.         0.03571429 0.10714286 0.07142857 0.
 0.         0.         0.         0.         0.07142857 0.        ]"
941,941,0.529327876984127,2024-01-11 20:55:42.260473,2024-01-11 20:55:53.940586,0 days 00:00:11.680113,True,absolute_error,0.0043882488862291655,41,0.8567531839863987,12,0.0663506689486535,15,2,RandomForest,86,False,False,COMPLETE,"[0.6607142857142858, 0.5555555555555556, 0.4010416666666667, 0.5]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.11111111 0.         0.
 0.         0.         0.11111111 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.11111111
 0.11111111 0.33333333 0.         0.         0.         0.
 0.22222222 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
759,759,0.5292054588929589,2024-01-11 20:05:11.305733,2024-01-11 20:05:22.064710,0 days 00:00:10.758977,True,absolute_error,0.002160651735249186,46,0.7138980262125375,14,0.039531227923073245,18,4,RandomForest,46,False,False,COMPLETE,"[0.5912698412698413, 0.5405982905982906, 0.5972222222222223, 0.3877314814814815]","[0.         0.         0.         0.         0.02152001 0.
 0.         0.         0.         0.         0.03333333 0.01655341
 0.         0.         0.03333333 0.03333333 0.01677992 0.09992409
 0.         0.         0.         0.04570388 0.         0.
 0.         0.         0.02096278 0.03333333 0.         0.
 0.         0.         0.         0.         0.03333333 0.03333333
 0.04522257 0.2        0.         0.02105008 0.07875053 0.
 0.03333333 0.         0.03333333 0.06666667 0.03333333 0.
 0.         0.03353272 0.         0.         0.03333333 0.        ]"
808,808,0.5291386853886854,2024-01-11 20:14:08.068683,2024-01-11 20:14:14.105844,0 days 00:00:06.037161,True,absolute_error,0.010132643442410343,44,0.9153332075541311,19,0.012682134977613127,18,2,RandomForest,58,False,False,COMPLETE,"[0.6746031746031746, 0.5021367521367521, 0.5763888888888888, 0.36342592592592593]","[0.         0.         0.00491186 0.01605473 0.04780632 0.
 0.         0.         0.         0.06243373 0.         0.
 0.         0.00799654 0.05205277 0.02583757 0.         0.05184348
 0.         0.00635991 0.00927565 0.03740559 0.         0.00769948
 0.         0.         0.         0.0361273  0.         0.
 0.         0.03828321 0.         0.         0.03030303 0.03862038
 0.0532556  0.13010402 0.02394312 0.03030303 0.02320047 0.
 0.04973681 0.         0.         0.08493842 0.03030303 0.0085533
 0.00863892 0.02230649 0.02549284 0.0142483  0.01312208 0.00884203]"
231,231,0.5290798611111112,2024-01-11 18:40:41.779938,2024-01-11 18:40:44.038900,0 days 00:00:02.258962,True,absolute_error,0.061781023690138555,17,0.9657769404700872,35,0.08438726413703866,8,17,RandomForest,33,False,False,COMPLETE,"[0.5, 0.5, 0.7065972222222222, 0.4097222222222222]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
926,926,0.529019446988197,2024-01-11 20:52:23.461553,2024-01-11 20:52:29.140218,0 days 00:00:05.678665,True,absolute_error,0.025142739996429173,43,0.5661710314700887,12,0.04572331926095881,18,3,RandomForest,54,False,False,COMPLETE,"[0.5575396825396826, 0.5683760683760684, 0.5954861111111112, 0.39467592592592593]","[0.         0.02702703 0.         0.         0.         0.
 0.         0.         0.02702703 0.02702703 0.         0.
 0.         0.0157587  0.05405405 0.         0.02702703 0.09536977
 0.         0.         0.         0.02702703 0.         0.
 0.         0.         0.02702703 0.05405405 0.0228469  0.01105537
 0.04404451 0.         0.         0.         0.         0.
 0.01182616 0.18918919 0.         0.05405405 0.         0.
 0.01273834 0.         0.05405405 0.12407976 0.05405405 0.
 0.         0.01418967 0.         0.         0.0264692  0.        ]"
53,53,0.5289145171957672,2024-01-11 18:31:24.276948,2024-01-11 18:31:27.145602,0 days 00:00:02.868654,True,absolute_error,0.03645979809671965,16,0.8614799187887487,32,0.08021300917360998,18,20,RandomForest,43,False,False,COMPLETE,"[0.628968253968254, 0.5555555555555556, 0.5329861111111112, 0.3981481481481482]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
589,589,0.5288556929181929,2024-01-11 19:32:56.976143,2024-01-11 19:33:00.339469,0 days 00:00:03.363326,True,friedman_mse,0.040848330303317915,41,0.6976957345534123,32,0.01222788624606451,20,9,RandomForest,37,False,False,COMPLETE,"[0.6488095238095238, 0.4700854700854701, 0.5034722222222222, 0.4930555555555556]","[0.00544078 0.05210719 0.         0.01916687 0.         0.02557796
 0.04629216 0.01318873 0.01442603 0.04575982 0.01051919 0.03024081
 0.         0.03275528 0.05374956 0.         0.         0.02625677
 0.008898   0.01052331 0.03267855 0.02457414 0.01383829 0.
 0.0213755  0.00576344 0.02388086 0.01886285 0.         0.
 0.         0.0130516  0.01529282 0.         0.02084951 0.03665399
 0.10181379 0.04751333 0.01313778 0.01637771 0.01010752 0.00853073
 0.         0.01020509 0.         0.0157289  0.         0.
 0.01740688 0.09622209 0.         0.         0.01130777 0.02992437]"
304,304,0.5286044973544974,2024-01-11 18:47:18.957322,2024-01-11 18:47:21.399693,0 days 00:00:02.442371,True,absolute_error,0.047254371189847565,35,0.7812815021760466,17,0.07994251223977458,18,19,RandomForest,36,False,False,COMPLETE,"[0.5357142857142858, 0.5555555555555556, 0.6319444444444444, 0.3912037037037037]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.
 0. 0. 0. 0. 0. 0.]"
592,592,0.5283882783882784,2024-01-11 19:33:27.788745,2024-01-11 19:33:43.529140,0 days 00:00:15.740395,True,absolute_error,0.0012688737406428058,41,0.9526231537415525,56,0.020137245324351707,18,12,RandomForest,50,False,True,COMPLETE,"[0.6626984126984128, 0.5341880341880342, 0.5208333333333333, 0.39583333333333337]","[0.         0.0236494  0.         0.         0.         0.01338763
 0.         0.         0.         0.02746974 0.03703704 0.
 0.01186893 0.         0.04476274 0.02808121 0.         0.11236382
 0.         0.00852479 0.         0.         0.         0.
 0.         0.         0.04324453 0.04660433 0.         0.
 0.         0.         0.         0.         0.03703704 0.03082955
 0.01191557 0.19495523 0.         0.048072   0.07407407 0.
 0.01828858 0.         0.03703704 0.03906136 0.02516811 0.
 0.         0.02600207 0.00895583 0.         0.0516094  0.        ]"
161,161,0.528289707977208,2024-01-11 18:37:19.610131,2024-01-11 18:37:22.249883,0 days 00:00:02.639752,True,absolute_error,0.04342700345720569,16,0.9019729746323119,13,0.06584537128291221,20,10,RandomForest,19,False,False,COMPLETE,"[0.5625, 0.5448717948717949, 0.5694444444444444, 0.43634259259259256]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.4 0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.2 0.  0.
 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. ]"
155,155,0.5282340633903133,2024-01-11 18:37:00.683459,2024-01-11 18:37:03.317048,0 days 00:00:02.633589,True,absolute_error,0.040960267187513257,13,0.8347857972159636,10,0.06961723705161581,20,14,RandomForest,36,False,False,COMPLETE,"[0.6458333333333333, 0.5544871794871795, 0.5121527777777778, 0.4004629629629629]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.5 0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. ]"
139,139,0.5278970161782661,2024-01-11 18:36:18.429645,2024-01-11 18:36:20.505303,0 days 00:00:02.075658,True,absolute_error,0.06650164966898503,9,0.8428741445393582,30,0.07159978411333545,19,19,RandomForest,21,False,False,COMPLETE,"[0.6240079365079365, 0.5448717948717949, 0.5434027777777778, 0.3993055555555556]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.33333333 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.33333333 0.         0.         0.         0.         0.33333333
 0.         0.         0.         0.         0.         0.        ]"
690,690,0.5278811177248677,2024-01-11 19:52:55.778131,2024-01-11 19:53:09.855570,0 days 00:00:14.077439,True,absolute_error,0.0031138057533992864,49,0.9388686598318584,26,0.05814012842339103,17,2,RandomForest,56,False,False,COMPLETE,"[0.6746031746031746, 0.5555555555555556, 0.5850694444444444, 0.2962962962962963]","[0.         0.         0.         0.         0.03846154 0.
 0.         0.         0.         0.07692308 0.         0.
 0.         0.         0.03846154 0.         0.         0.11538462
 0.         0.         0.         0.03846154 0.         0.
 0.         0.         0.         0.07692308 0.05859571 0.
 0.         0.         0.         0.         0.         0.03846154
 0.         0.15384615 0.         0.03846154 0.03846154 0.
 0.03846154 0.         0.         0.17348479 0.03846154 0.
 0.         0.01832736 0.         0.         0.0188229  0.        ]"
242,242,0.5278191137566138,2024-01-11 18:41:09.885582,2024-01-11 18:41:12.449597,0 days 00:00:02.564015,True,absolute_error,0.05250150141487857,41,0.9419952596966458,37,0.0824523502825944,9,17,RandomForest,39,False,False,COMPLETE,"[0.42956349206349204, 0.5555555555555556, 0.6840277777777778, 0.44212962962962965]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.5 0.  0.5
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. ]"
60,60,0.5277157738095238,2024-01-11 18:31:53.458202,2024-01-11 18:31:55.987391,0 days 00:00:02.529189,True,absolute_error,0.06811657364583935,7,0.913327557129044,14,0.07353825096395392,16,15,RandomForest,34,False,False,COMPLETE,"[0.5535714285714287, 0.5555555555555556, 0.5989583333333334, 0.4027777777777778]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
373,373,0.5276728479853481,2024-01-11 18:53:43.721947,2024-01-11 18:53:47.382992,0 days 00:00:03.661045,True,absolute_error,0.041765769075947035,44,0.7986550478900057,31,0.0522067047621451,20,14,RandomForest,33,False,False,COMPLETE,"[0.5436507936507937, 0.5288461538461539, 0.5868055555555556, 0.45138888888888884]","[0.         0.         0.         0.         0.05555556 0.
 0.         0.         0.         0.05555556 0.         0.
 0.         0.         0.05555556 0.         0.         0.
 0.         0.         0.         0.11111111 0.         0.
 0.         0.         0.         0.05555556 0.         0.
 0.         0.         0.         0.11111111 0.         0.
 0.05555556 0.05555556 0.05555556 0.05555556 0.         0.
 0.05555556 0.         0.05555556 0.11111111 0.05555556 0.
 0.         0.05555556 0.         0.         0.         0.        ]"
21,21,0.5274502696377696,2024-01-11 18:28:28.051772,2024-01-11 18:28:31.851305,0 days 00:00:03.799533,True,absolute_error,0.024944682907368898,27,0.5986437496578988,99,0.06524769923672188,12,13,RandomForest,82,False,False,COMPLETE,"[0.6617063492063492, 0.49786324786324787, 0.53125, 0.4189814814814815]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.4 0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.6 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. ]"
107,107,0.52724041005291,2024-01-11 18:34:39.091133,2024-01-11 18:34:44.118149,0 days 00:00:05.027016,True,absolute_error,0.03365844787844052,12,0.7946263496177195,20,0.0830230355643552,19,12,RandomForest,115,False,False,COMPLETE,"[0.6378968253968255, 0.5555555555555556, 0.5694444444444444, 0.3460648148148149]","[0.         0.33333333 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.33333333 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.33333333 0.         0.         0.         0.         0.        ]"
220,220,0.5271736365486366,2024-01-11 18:40:12.913037,2024-01-11 18:40:16.202324,0 days 00:00:03.289287,True,absolute_error,0.044259443893302636,39,0.7434280610746457,21,0.04273475278770796,19,14,RandomForest,37,False,False,COMPLETE,"[0.5406746031746033, 0.5726495726495726, 0.6354166666666666, 0.3599537037037037]","[0.         0.         0.         0.         0.05263158 0.
 0.         0.         0.         0.05263158 0.         0.
 0.         0.         0.10526316 0.         0.         0.
 0.         0.         0.         0.05263158 0.         0.
 0.         0.         0.05263158 0.05263158 0.         0.
 0.         0.         0.         0.05263158 0.         0.
 0.         0.05263158 0.05263158 0.05263158 0.05263158 0.
 0.05263158 0.         0.10526316 0.10526316 0.05263158 0.05263158
 0.         0.         0.         0.         0.         0.        ]"
134,134,0.5270702966015466,2024-01-11 18:36:04.268057,2024-01-11 18:36:06.891842,0 days 00:00:02.623785,True,absolute_error,0.0625385050487739,14,0.8224116080454388,35,0.06873818772808854,20,20,RandomForest,38,False,False,COMPLETE,"[0.574404761904762, 0.5587606837606838, 0.5746527777777778, 0.4004629629629629]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.33333333 0.         0.
 0.         0.33333333 0.         0.         0.         0.
 0.33333333 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
394,394,0.5270337301587302,2024-01-11 18:56:41.279738,2024-01-11 18:56:57.761385,0 days 00:00:16.481647,True,absolute_error,0.0024821919805265834,37,0.7791889350818177,36,0.08289712315771183,18,14,RandomForest,55,False,False,COMPLETE,"[0.6081349206349207, 0.5, 0.5, 0.5]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.33333333 0.
 0.         0.66666667 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
597,597,0.5269971637159137,2024-01-11 19:34:07.522519,2024-01-11 19:34:23.059362,0 days 00:00:15.536843,True,absolute_error,0.0017358706142915489,40,0.9765990031435184,32,0.05571485338336861,20,6,RandomForest,56,False,False,COMPLETE,"[0.6071428571428571, 0.5662393162393162, 0.6024305555555556, 0.33217592592592593]","[0.   0.04 0.   0.   0.04 0.   0.   0.   0.   0.04 0.   0.   0.   0.
 0.08 0.04 0.   0.   0.   0.   0.   0.04 0.   0.   0.   0.   0.   0.04
 0.04 0.04 0.   0.   0.   0.04 0.04 0.   0.   0.16 0.04 0.04 0.   0.
 0.08 0.   0.   0.16 0.04 0.   0.   0.   0.   0.   0.   0.  ]"
791,791,0.5267793549043549,2024-01-11 20:10:22.335862,2024-01-11 20:10:30.341872,0 days 00:00:08.006010,True,absolute_error,0.004794482570484764,44,0.725683878995232,23,0.03931627222999385,18,3,RandomForest,44,False,False,COMPLETE,"[0.6051587301587302, 0.545940170940171, 0.6180555555555556, 0.33796296296296297]","[0.         0.         0.         0.         0.03846154 0.
 0.         0.         0.         0.         0.03846154 0.01931444
 0.         0.03846154 0.03846154 0.03846154 0.0191471  0.05840305
 0.         0.         0.         0.0528817  0.         0.
 0.         0.         0.02404137 0.03846154 0.         0.
 0.         0.01211088 0.         0.         0.03846154 0.03846154
 0.05099759 0.18019681 0.         0.03846154 0.03846154 0.
 0.01852003 0.         0.03846154 0.06438703 0.03846154 0.
 0.         0.         0.         0.         0.03846154 0.        ]"
